4.4.1997,0.9184395009704647,0.8864935107255187,0.2357033808396381,0.0104375,H,2998.6995331307558,0
7.4.1997,0.27519748998021615,0.3627891728478693,0.6844142181535716,0.0105,H,2998.6995331307558,0
8.4.1997,0.7327877443910609,0.8334806643143502,0.8205928420707187,0.0105,H,2998.6995331307558,0
9.4.1997,0.7193638516296386,0.5004011097198642,0.5593179579642921,0.0105,H,2998.6995331307558,0
10.4.1997,0.7416623995336166,0.9013589896007568,0.9364301524562534,0.0105,B,2998.6995331307558,285.59043172673864
10.4.1997,0.7416623995336166,0.9013589896007568,0.9364301524562534,0.0105,S,2998.6995331307558,0
11.4.1997,0.7038950699927116,0.3205629838683216,0.22616106041874806,0.010625,H,2998.6995331307558,0
14.4.1997,0.7657157882694747,0.7852729559915284,0.664905130570749,0.0105625,H,2998.6995331307558,0
15.4.1997,0.6590595611191084,0.6079466250565341,0.8464839641738483,0.0105,H,2998.6995331307558,0
16.4.1997,0.8255002723247515,0.8593472943757429,0.4937007138468503,0.0105625,H,2998.6995331307558,0
17.4.1997,0.5292075294229662,0.4357876014370588,0.9496473111018807,0.010625,H,2998.6995331307558,0
18.4.1997,0.9153128581304177,0.8864935107255187,0.1816670997675449,0.010625,H,2998.6995331307558,0
21.4.1997,0.2847744878334546,0.3627891728478693,0.5648037447140242,0.01075,H,2998.6995331307558,0
22.4.1997,0.7482696268065342,0.8334806643143502,0.9338432627162649,0.0108125,H,2998.6995331307558,0
23.4.1997,0.6920026807417172,0.5004011097198642,0.23471418717048806,0.01075,H,2998.6995331307558,0
24.4.1997,0.783012605254187,0.9013589896007568,0.6824239748537244,0.010875,B,2998.6995331307558,275.742485805127
25.4.1997,0.6241907079754939,0.3205629838683216,0.823366621919323,0.010875,H,3298.6995331307558,275.742485805127
28.4.1997,0.8617848468364712,0.7852729559915284,0.5525318339563103,0.010875,H,3298.6995331307558,275.742485805127
29.4.1997,0.43759117303782363,0.6079466250565341,0.9393138402871409,0.0110625,S,3350.401249219217,0
30.4.1997,0.9041379975729413,0.8593472943757429,0.2165666855236249,0.0109375,H,3350.401249219217,0
1.5.1997,0.31841627553651103,0.4357876014370588,0.6445920693456207,0.011,H,3350.401249219217,0
2.5.1997,0.797312384058396,0.8864935107255187,0.8703688612618367,0.011,H,3350.401249219217,0
5.5.1997,0.5937037121075445,0.3627891728478693,0.4286511111487618,0.011,H,3350.401249219217,0
6.5.1997,0.8861896203122317,0.8334806643143502,0.9304576557947751,0.0109375,H,3350.401249219217,0
7.5.1997,0.37052931312130805,0.5004011097198642,0.24583131965066968,0.011,H,3350.401249219217,0
8.5.1997,0.8568644446399525,0.9013589896007568,0.704363719112924,0.011,B,3350.401249219217,304.5819317472015
9.5.1997,0.450581845880229,0.3205629838683216,0.79112658862074,0.011125,H,3388.473990687617,304.5819317472015
12.5.1997,0.9094749371573672,0.7852729559915284,0.6277987017045227,0.01125,H,3426.5467321560172,304.5819317472015
13.5.1997,0.3024639438516537,0.6079466250565341,0.8877477281729809,0.0111875,H,3407.5103614218174,304.5819317472015
14.5.1997,0.775093888162886,0.8593472943757429,0.378595965410507,0.01125,H,3426.5467321560172,304.5819317472015
15.5.1997,0.6404269659461436,0.4357876014370588,0.8938020014583343,0.011125,H,3388.473990687617,304.5819317472015
16.5.1997,0.8460007829263776,0.8864935107255187,0.36061926790378,0.011125,H,3388.473990687617,304.5819317472015
19.5.1997,0.47863374910506995,0.3627891728478693,0.8759912024605266,0.0110625,H,3369.437619953417,304.5819317472015
20.5.1997,0.9167697467086364,0.8334806643143502,0.4127085950751322,0.0111875,H,3407.5103614218174,304.5819317472015
21.5.1997,0.2803209328176452,0.5004011097198642,0.9208490220044894,0.01125,S,3426.5467321560172,0
22.5.1997,0.7411539724764324,0.9013589896007568,0.27690831010304323,0.0113125,B,3426.5467321560172,302.8991586436258
23.5.1997,0.7047969000025479,0.3205629838683216,0.7607126396568966,0.0111875,H,3388.6843373255642,302.8991586436258
27.5.1997,0.7643617378751579,0.7852729559915284,0.6915628635123504,0.011125,H,3369.7531399103377,302.8991586436258
28.5.1997,0.6616964283301138,0.6079466250565341,0.8103816511195802,0.0111875,H,3388.6843373255642,302.8991586436258
29.5.1997,0.8223930160426858,0.8593472943757429,0.583796157676915,0.011125,H,3369.7531399103377,302.8991586436258
30.5.1997,0.5366034901428366,0.4357876014370588,0.9231209136487385,0.0111875,S,3388.6843373255642,0
2.6.1997,0.9135246945093813,0.8864935107255187,0.26962370752574166,0.0111875,H,3388.6843373255642,0
3.6.1997,0.2902193979521642,0.3627891728478693,0.748162638541378,0.011125,H,3388.6843373255642,0
4.6.1997,0.756771212430667,0.8334806643143502,0.7158259691957158,0.0113125,H,3388.6843373255642,0
5.6.1997,0.6762287303239981,0.5004011097198642,0.7728284656179002,0.01125,H,3388.6843373255642,0
6.6.1997,0.8043516681615518,0.9013589896007568,0.6670037784671748,0.0111875,B,3388.6843373255642,302.89915864362587
9.6.1997,0.5781441776730931,0.3205629838683216,0.8438375990596719,0.01125,H,3707.615534740791,302.89915864362587
10.6.1997,0.8960128622804713,0.7852729559915284,0.5006412412759709,0.0113125,H,3726.5467321560177,302.89915864362587
11.6.1997,0.342300795527003,0.6079466250565341,0.9497965046819019,0.01125,S,3707.615534740791,0
12.6.1997,0.8270833253599286,0.8593472943757429,0.1811572814351361,0.0111875,H,3707.615534740791,0
13.6.1997,0.5254122333700183,0.4357876014370588,0.5635696006175086,0.01125,H,3707.615534740791,0
16.6.1997,0.9160744275707535,0.8864935107255187,0.9344451733301347,0.011375,H,3707.615534740791,0
17.6.1997,0.28244839562007723,0.3627891728478693,0.2327286076202491,0.011375,H,3707.615534740791,0
18.6.1997,0.7445713002445359,0.8334806643143502,0.6784065771333182,0.0114375,H,3707.615534740791,0
19.6.1997,0.6986988444487853,0.5004011097198642,0.8288739304110336,0.0115,H,3707.615534740791,0
20.6.1997,0.7734012371736342,0.9013589896007568,0.5388847936606669,0.0115625,B,3707.615534740791,320.6586408424468
23.6.1997,0.6438377500618091,0.3205629838683216,0.9440535849101709,0.011625,S,3727.656699793444,0
24.6.1997,0.8424388049595365,0.7852729559915284,0.20065971063373347,0.0115625,H,3727.656699793444,0
25.6.1997,0.4876426353863365,0.6079466250565341,0.6093729298446031,0.011625,H,3727.656699793444,0
26.6.1997,0.9178858882548647,0.8593472943757429,0.9043504657484428,0.0115625,H,3727.656699793444,0
27.6.1997,0.2768984549829703,0.4357876014370588,0.32863279379829174,0.0115625,H,3727.656699793444,0
30.6.1997,0.7355866897006832,0.8864935107255187,0.8382282537538108,0.011625,H,3727.656699793444,0
1.7.1997,0.7145476835592006,0.3627891728478693,0.5151767339186444,0.011625,H,3727.656699793444,0
2.7.1997,0.7493398472926024,0.8334806643143502,0.948922986561585,0.0118125,H,3727.656699793444,0
3.7.1997,0.6900461983639546,0.5004011097198642,0.18413982881713606,0.011875,H,3727.656699793444,0
7.7.1997,0.7857586582256911,0.9013589896007568,0.5707615910347021,0.011625,B,3727.656699793444,320.6586408424468
8.7.1997,0.6184527072771139,0.3205629838683216,0.9307747408437383,0.0114375,S,3667.533204635485,0
9.7.1997,0.8668998174985547,0.7852729559915284,0.2447938213461304,0.0115625,H,3667.533204635485,0
10.7.1997,0.4238982295162234,0.6079466250565341,0.7023559388799622,0.0115,H,3667.533204635485,0
11.7.1997,0.89717022672223,0.8593472943757429,0.7942290230441597,0.0114375,H,3667.533204635485,0
14.7.1997,0.3389282515482937,0.4357876014370588,0.6208992644505175,0.0111875,H,3667.533204635485,0
15.7.1997,0.823133750020361,0.8864935107255187,0.8942666710523516,0.011125,H,3667.533204635485,0
16.7.1997,0.5348468186201707,0.3627891728478693,0.35922803579816853,0.011,H,3667.533204635485,0
17.7.1997,0.9139858089372008,0.8334806643143502,0.8745104390631282,0.0113125,H,3667.533204635485,0
18.7.1997,0.2888175649946208,0.5004011097198642,0.4169306957993213,0.011375,H,3667.533204635485,0
21.7.1997,0.7546032374281236,0.9013589896007568,0.9235817052974072,0.01125,B,3667.533204635485,326.00295152315425
21.7.1997,0.7546032374281236,0.9013589896007568,0.9235817052974072,0.01125,S,3667.533204635485,0
22.7.1997,0.6803016639789367,0.3205629838683216,0.2681414393816809,0.011125,H,3967.533204635485,0
23.7.1997,0.7990168707047012,0.7852729559915284,0.7455595991724577,0.0111875,H,3967.533204635485,0
24.7.1997,0.5899695449167328,0.6079466250565341,0.7207086091192326,0.0113125,H,3967.533204635485,0
25.7.1997,0.8887093486850838,0.8593472943757429,0.7647307108439231,0.0113125,H,3967.533204635485,0
28.7.1997,0.36335611461244044,0.4357876014370588,0.6835417474619457,0.0115,H,3967.533204635485,0
29.7.1997,0.8498515785428138,0.8864935107255187,0.8218124997877811,0.0115,H,3967.533204635485,0
30.7.1997,0.4687895222245377,0.3627891728478693,0.5563412352303473,0.0115,H,3967.533204635485,0
31.7.1997,0.9148682778580185,0.8334806643143502,0.9377381586949189,0.0115625,H,3967.533204635485,0
1.8.1997,0.28613041726819277,0.5004011097198642,0.2218169970967247,0.0114375,H,3967.533204635485,0
4.8.1997,0.7504071196964354,0.9013589896007568,0.6557945980895244,0.0113125,B,3967.533204635485,350.7211672605954
5.8.1997,0.6880867244447664,0.3205629838683216,0.8575842363049775,0.01125,H,3945.613131681698,350.7211672605954
6.8.1997,0.7884807202652375,0.7852729559915284,0.4640087017860698,0.01125,H,3945.613131681698,350.7211672605954
7.8.1997,0.6127101540372788,0.6079466250565341,0.9448766937094429,0.01125,S,3945.613131681698,0
8.8.1997,0.8717766420527525,0.8593472943757429,0.19787989357034036,0.01125,H,3945.613131681698,0
11.8.1997,0.41066379372962775,0.4357876014370588,0.6030208708223476,0.011125,H,3945.613131681698,0
12.8.1997,0.889126548636677,0.8864935107255187,0.9094761002454886,0.011,H,3945.613131681698,0
13.8.1997,0.36216392242474327,0.3627891728478693,0.3127849285746864,0.0109375,H,3945.613131681698,0
14.8.1997,0.8486493945022614,0.8334806643143502,0.8166383421985629,0.010875,H,3945.613131681698,0
15.8.1997,0.47187449981673263,0.5004011097198642,0.5688916589539617,0.011125,H,3945.613131681698,0
18.8.1997,0.915540765269016,0.9013589896007568,0.9317668698616485,0.011,H,3945.613131681698,0
19.8.1997,0.284078828707268,0.3205629838683216,0.24154265283297632,0.010875,H,3945.613131681698,0
20.8.1997,0.7471677435679801,0.7852729559915284,0.6960112624089287,0.010875,H,3945.613131681698,0
21.8.1997,0.6940082533010278,0.6079466250565341,0.8038315233249818,0.0110625,H,3945.613131681698,0
22.8.1997,0.7801684583430781,0.8593472943757429,0.5990809722136621,0.0109375,H,3945.613131681698,0
25.8.1997,0.6300752695216016,0.4357876014370588,0.9125012480065038,0.010875,H,3945.613131681698,0
26.8.1997,0.8562879649886014,0.8864935107255187,0.30333784593296453,0.010625,H,3945.613131681698,0
27.8.1997,0.45209220553559376,0.3627891728478693,0.8028604959372486,0.0106875,H,3945.613131681698,0
28.8.1997,0.91001497359242,0.8334806643143502,0.6013191317198425,0.010625,H,3945.613131681698,0
29.8.1997,0.3008380929621636,0.5004011097198642,0.9107972061855615,0.0105,H,3945.613131681698,0
2.9.1997,0.7727243990163308,0.9013589896007568,0.30866786572559146,0.0103125,B,3945.613131681698,382.60490973883134
3.9.1997,0.6451957240095734,0.3205629838683216,0.8107172910303886,0.0104375,H,4293.438745399052,382.60490973883134
4.9.1997,0.8409968436042641,0.7852729559915284,0.5830041568058751,0.0103125,H,4245.613131681698,382.60490973883134
5.9.1997,0.49126310819252217,0.6079466250565341,0.9236228097210007,0.0105,S,4317.351552257729,0
8.9.1997,0.9181664597528932,0.8593472943757429,0.2680091368676677,0.0105,H,4317.351552257729,0
9.9.1997,0.2760366855966874,0.4357876014370588,0.7453264486511796,0.01075,H,4317.351552257729,0
10.9.1997,0.7341713012854607,0.8864935107255187,0.7211434279581395,0.0105625,H,4317.351552257729,0
11.9.1997,0.716990348242892,0.3627891728478693,0.7640007887890311,0.0104375,H,4317.351552257729,0
12.9.1997,0.7454672978613736,0.8334806643143502,0.6850079803057447,0.0105625,H,4317.351552257729,0
15.9.1997,0.6970857819914156,0.5004011097198642,0.8197594933514241,0.0104375,H,4317.351552257729,0
16.9.1997,0.7757466761851217,0.9013589896007568,0.561345346763264,0.010375,B,4317.351552257729,416.1302700971305
17.9.1997,0.6391059376145752,0.3205629838683216,0.9355007506096975,0.0105,S,4369.36783601987,0
18.9.1997,0.847357405713687,0.7852729559915284,0.22923982778040947,0.010625,H,4369.36783601987,0
19.9.1997,0.47517809076913803,0.6079466250565341,0.6712752133388126,0.01075,H,4369.36783601987,0
22.9.1997,0.9161833716359551,0.8593472943757429,0.838348006790619,0.0110625,H,4369.36783601987,0
23.9.1997,0.2821152949620535,0.4357876014370588,0.5148689155278338,0.011125,H,4369.36783601987,0
24.9.1997,0.7440384389552787,0.8864935107255187,0.9489581237843485,0.010875,H,4369.36783601987,0
25.9.1997,0.6996553562457514,0.3627891728478693,0.18401996791568864,0.0110625,H,4369.36783601987,0
26.9.1997,0.7720014120878603,0.8334806643143502,0.5704738670485864,0.0111875,H,4369.36783601987,0
29.9.1997,0.6466425704486986,0.5004011097198642,0.9309291279701769,0.0109375,H,4369.36783601987,0
30.9.1997,0.8394456044483694,0.9013589896007568,0.2442883920638602,0.010875,B,4369.36783601987,401.7809504386087
1.10.1997,0.4951408973955973,0.3205629838683216,0.7013748627843313,0.011125,H,4469.8130736295225,401.7809504386087
2.10.1997,0.9183601506518013,0.7852729559915284,0.7957338475354895,0.011125,H,4469.8130736295225,401.7809504386087
3.10.1997,0.2754414306467202,0.6079466250565341,0.6175263773566565,0.0111875,H,4494.924383031936,401.7809504386087
6.10.1997,0.7331904555837903,0.8593472943757429,0.8973219160141548,0.0110625,H,4444.701764227109,401.7809504386087
7.10.1997,0.7186744483582591,0.4357876014370588,0.3500397005355161,0.011,H,4419.590454824696,401.7809504386087
8.10.1997,0.7427718284082762,0.8864935107255187,0.8643614838568381,0.0110625,H,4444.701764227109,401.7809504386087
9.10.1997,0.7019206100563171,0.3627891728478693,0.44541999537834737,0.011,H,4419.590454824696,401.7809504386087
10.10.1997,0.7686594722846504,0.8334806643143502,0.9384803608525769,0.0108125,S,4344.256526617457,0
13.10.1997,0.6532805760345222,0.5004011097198642,0.21934626354244213,0.01075,H,4344.256526617457,0
14.10.1997,0.8321314919267906,0.9013589896007568,0.6505489139588698,0.010625,B,4344.256526617457,408.87120250517245
15.10.1997,0.5131865068442639,0.3205629838683216,0.863689467232732,0.0105,H,4593.1476263043105,408.87120250517245
16.10.1997,0.9178080792616675,0.7852729559915284,0.44727879708609697,0.0105,H,4593.1476263043105,408.87120250517245
17.10.1997,0.2771373412055866,0.6079466250565341,0.9392381160866617,0.0105,S,4593.1476263043105,0
20.10.1997,0.7359780755720594,0.8593472943757429,0.21681943683609198,0.0105625,H,4593.1476263043105,0
21.10.1997,0.7138696354146076,0.4357876014370588,0.6451361607930043,0.0105,H,4593.1476263043105,0
22.10.1997,0.75040703690947,0.8864935107255187,0.8697699617137812,0.0105,H,4593.1476263043105,0
23.10.1997,0.6880868767632474,0.3627891728478693,0.43033517457113524,0.0098125,H,4593.1476263043105,0
24.10.1997,0.7884805097638538,0.8334806643143502,0.9313598729230936,0.009875,H,4593.1476263043105,0
27.10.1997,0.6127106002229572,0.5004011097198642,0.24287727086388392,0.00925,H,4593.1476263043105,0
28.10.1997,0.871776272544991,0.9013589896007568,0.6986254959777998,0.008625,B,4593.1476263043105,532.5388552236882
29.10.1997,0.4106648030975197,0.3205629838683216,0.7999120005276441,0.0095,H,5059.119124625038,532.5388552236882
30.10.1997,0.8891272111865482,0.7852729559915284,0.6080713295272011,0.0091875,H,4892.700732367635,532.5388552236882
31.10.1997,0.3621620281025749,0.6079466250565341,0.9054257341041916,0.0095,S,5059.119124625038,0
3.11.1997,0.8486474759935849,0.8593472943757429,0.3253247355653986,0.0095625,H,5059.119124625038,0
4.11.1997,0.4718794144998806,0.4357876014370588,0.833879209541456,0.009875,H,5059.119124625038,0
5.11.1997,0.91554178082032,0.8864935107255187,0.5262818681749073,0.0099375,H,5059.119124625038,0
6.11.1997,0.2840757280049784,0.3627891728478693,0.9471738257434927,0.0099375,H,5059.119124625038,0
7.11.1997,0.747162824277687,0.8334806643143502,0.19009474900966827,0.009375,H,5059.119124625038,0
10.11.1997,0.6940171870543872,0.5004011097198642,0.5849188370773919,0.009625,H,5059.119124625038,0
11.11.1997,0.7801557230718408,0.9013589896007568,0.9224012978168377,0.0096875,B,5059.119124625038,522.2316515741975
11.11.1997,0.7801557230718408,0.9013589896007568,0.9224012978168377,0.0096875,S,5059.119124625038,0
12.11.1997,0.6301014852304165,0.3205629838683216,0.27193533050441177,0.009625,H,5059.119124625038,0
13.11.1997,0.8562629071194502,0.7852729559915284,0.7521888046685824,0.009625,H,5059.119124625038,0
14.11.1997,0.45215780103656206,0.6079466250565341,0.7081725038483331,0.009375,H,5059.119124625038,0
17.11.1997,0.9100380478027058,0.8593472943757429,0.7851570634383581,0.009375,H,5059.119124625038,0
18.11.1997,0.30076857727510387,0.4357876014370588,0.6408684541298133,0.009375,H,5059.119124625038,0
19.11.1997,0.7726226549904415,0.8864935107255187,0.8744071942516435,0.00925,H,5059.119124625038,0
20.11.1997,0.6453995670693808,0.3627891728478693,0.4172244564114444,0.0093125,H,5059.119124625038,0
21.11.1997,0.8407792237363089,0.8334806643143502,0.9237667969449576,0.0095,H,5059.119124625038,0
24.11.1997,0.4918081807716211,0.5004011097198642,0.2675455849688779,0.009375,H,5059.119124625038,0
25.11.1997,0.9182003591728077,0.9013589896007568,0.7445085034873472,0.00925,H,5059.119124625038,0
26.11.1997,0.27593252508574345,0.3205629838683216,0.7226656052282191,0.00925,H,5359.119124625038,0
28.11.1997,0.7339998562151077,0.7852729559915284,0.7614342215718163,0.0091875,H,5359.119124625038,0
1.12.1997,0.7172852271423693,0.6079466250565341,0.6901314352615463,0.009375,H,5359.119124625038,0
2.12.1997,0.7449968373876,0.8593472943757429,0.8124574082096397,0.009375,H,5359.119124625038,0
3.12.1997,0.6979334863912063,0.4357876014370588,0.578884324109258,0.0095,H,5359.119124625038,0
4.12.1997,0.7745164732531771,0.8864935107255187,0.9261566941371562,0.0095625,H,5359.119124625038,0
5.12.1997,0.6415928542502053,0.3627891728478693,0.25982855255248966,0.0095625,H,5359.119124625038,0
8.12.1997,0.844792828312082,0.8334806643143502,0.7306518269191931,0.009625,H,5359.119124625038,0
9.12.1997,0.4816993313329958,0.5004011097198642,0.747680030464423,0.009625,H,5359.119124625038,0
10.12.1997,0.9172164873726322,0.9013589896007568,0.7167351070796555,0.009375,H,5359.119124625038,0
11.12.1997,0.2789521693425633,0.3205629838683216,0.7713344041509704,0.009375,H,5359.119124625038,0
